"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:07sf0sHi8ZlmdN0hUZWgtI","The Metal East","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","spotify:album:0Z0aI5ATk4kmQfTSANB0Z1","Fantasy Empire","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","2015-03-24","https://i.scdn.co/image/ab67616d0000b2737b6f8f86e9ff52aaca3cc82e","1","1","252656","https://p.scdn.co/mp3-preview/63d60cea3a0d6e269e4a855dbf484b250b721b27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:6pa63bus7BPu8g8rvJISSj","Summerholidays Vs. Punkroutine","spotify:artist:5sdxGvwxI1TkTA6Pu2jnTb","Refused","spotify:album:2Us9qPHLvLoTl6HkYAPcz2","The Shape Of Punk To Come (Deluxe Edition)","spotify:artist:5sdxGvwxI1TkTA6Pu2jnTb","Refused","1998","https://i.scdn.co/image/ab67616d0000b2735cc694ed1ca80fd696a0817e","1","4","243520","https://p.scdn.co/mp3-preview/519b82272e004ae16793c36f2f63bedb5fd49777?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:5o6odXKMW43nVEGuWKvTgo","SUMO | ZUMO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7yWTsem4ar0qVYdyKOF1sS","SUMO | ZUMO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2018-03-30","https://i.scdn.co/image/ab67616d0000b273f46db83f510886e52ad700cc","1","1","225344","https://p.scdn.co/mp3-preview/281d715a5a7196d22383f61dfda98aab2c9494aa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:6ZWYN5GsObNdeT6K3j3V5E","1539 N. Calvert","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","spotify:album:22LKdgY3vLsAsWrOafwCM3","Veteran","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","2018-01-19","https://i.scdn.co/image/ab67616d0000b2739a8fce763b8a58d7d3e4a7f2","1","1","157258","","true","0","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:1Y2ExJJ9Dmb9po8K0ybSj3","All Caps","spotify:artist:2aoFQUeHD1U7pL098lRsDU, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Madvillain, Madlib, MF DOOM","spotify:album:01FCoGEQ3NFWF4fHJzdiax","Madvillainy","spotify:artist:2aoFQUeHD1U7pL098lRsDU, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Madvillain, Madlib, MF DOOM","2004-03-24","https://i.scdn.co/image/ab67616d0000b27302abe1eaf9da931f42629b4a","1","20","130479","https://p.scdn.co/mp3-preview/336c39746f14506a147843425e5d077a945de52d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:5VphpldmtVyZH6S8RpHWLT","Death by Dishonor","spotify:artist:3uL4UpqShC4p2x1dJutoRW, spotify:artist:1w7GLktHE8w0aEhhaZ0QKB, spotify:artist:4nXOZlYoAD67hF9aUEncMY, spotify:artist:2mQLwfvZtvtTbipKn3xHmK","Ghostemane, Shakewell, Pouya, Erick the Architect","spotify:album:5qRYOrYeEri6gV2PRFfn3H","Death by Dishonor","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-17","https://i.scdn.co/image/ab67616d0000b2730905700f494c025d93b27a96","1","1","192000","https://p.scdn.co/mp3-preview/218546093a8e378d809184b51a1f1244faa50983?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:0kCfKToIFZFQQAaSQHcjRL","LTE","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","spotify:album:4xaL2Tk7ZY9tUy3G3js5c5","YUNGDEATHLILLIFE","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","2015-05-08","https://i.scdn.co/image/ab67616d0000b273c119fcb048a5f5aeda7013cd","1","3","133746","","true","23","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:2Cn3B0mXAbC28cKyWAz2UX","Thousands of Miles Between Us","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:23cl7dningjCbwiNpOyFMP","The Dusk In Us","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2017-11-03","https://i.scdn.co/image/ab67616d0000b273d5fd09a5ed4bae6405ce6107","1","12","282762","https://p.scdn.co/mp3-preview/94658274ce67c34a2c2cbca2e4b2ab7aaa7aad8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:7fkPHqwCPfKQ0qxCbUBYoI","She Was the Universe","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:7I20NLpciK3T4NulbPttNN","Anthropocentric","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2011-04-12","https://i.scdn.co/image/ab67616d0000b2736faa63118bcdd995b5680b34","1","3","339280","https://p.scdn.co/mp3-preview/00eda1bbfa01e349480482e817d40cb9488ac0bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:2gwk2UXjj5X0QgHGgs87Hx","Straws Pulled At Random","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:4ucDcX8iPgBKY9zAJyHOjy","Nothing","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2002-09-16","https://i.scdn.co/image/ab67616d0000b273980d62aa36e2aadcfe54acd8","1","7","310506","","false","0","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:79iQhVS3ud3ehA0D3KGyBu","The Dope Dealerz","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:4KpQgv1OrD6LVoTW5Vl4Eh","The Dope Dealerz / Double Barrel","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2016-10-11","https://i.scdn.co/image/ab67616d0000b2736ccb4b6efaee2bda175c0d19","1","1","233919","https://p.scdn.co/mp3-preview/a098b6b674a72eb9e3e55e01f64cc32c1f45b351?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:2vWxvpycD0ELvOJr6g4pQt","WEIGHT OFF","spotify:artist:6qgnBH6iDM91ipVXv28OMu, spotify:artist:65dGLGjkw3UbddUg2GKQoZ","KAYTRANADA, BADBADNOTGOOD","spotify:album:1dZZh7PvVgce1DDsDPzy8Z","99.9%","spotify:artist:6qgnBH6iDM91ipVXv28OMu","KAYTRANADA","2016-05-06","https://i.scdn.co/image/ab67616d0000b27342c18fe458181bc13d08070a","1","6","155960","","false","2","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:6cBuu9KompcCOCY2thwebc","Frail","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","spotify:album:6WjveQqcQ9OOLG0OsalSPJ","Songs Of Love And Hate","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","1996","https://i.scdn.co/image/ab67616d0000b2730cfe27bd70710fe3d49cdabf","1","10","324760","https://p.scdn.co/mp3-preview/44c296025830f0df86bb9622696f7bf2e8dda0d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:1XXhvpbxw8Sq9bjTA1jZC1","Our Fortress Is Burning... II - Bloodbirds","spotify:artist:3Meu28o8P5z9Zjm6NTGihT","Agalloch","spotify:album:3orD6D0SUsXPOTgftelFtK","Ashes Against The Grain (Remastered)","spotify:artist:3Meu28o8P5z9Zjm6NTGihT","Agalloch","2016-07-15","https://i.scdn.co/image/ab67616d0000b273e46eb11cdd11b9f821796aa5","1","7","377280","https://p.scdn.co/mp3-preview/65688217dec1169f0b28259061826920e30896b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:3IRsSOyuCok5vhNjG0hMV2","Thug Tears","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","spotify:album:22LKdgY3vLsAsWrOafwCM3","Veteran","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","2018-01-19","https://i.scdn.co/image/ab67616d0000b2739a8fce763b8a58d7d3e4a7f2","1","3","198310","","true","0","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:6hcfxKq0UTtN5rBP89rLaQ","Outside Solaris","spotify:artist:4qRvtAdrXBBT0flfKrVmxG","Five Star Hotel","spotify:album:6Q8hkb14PqvyLVEdmWXiD9","Gray Data","spotify:artist:4qRvtAdrXBBT0flfKrVmxG","Five Star Hotel","2014-06-18","https://i.scdn.co/image/ab67616d0000b273d4fcd0db8b5370308a28c265","1","2","192000","https://p.scdn.co/mp3-preview/bf6e8ed8b563945bf857427e22908464272bde36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:5o7ZDvfOry1MNhNLBOJulo","1000 Rounds","spotify:artist:4nXOZlYoAD67hF9aUEncMY, spotify:artist:3uL4UpqShC4p2x1dJutoRW","Pouya, Ghostemane","spotify:album:3vdc9dHQ1RqIMvxDghrfBf","1000 Rounds","spotify:artist:4nXOZlYoAD67hF9aUEncMY, spotify:artist:3uL4UpqShC4p2x1dJutoRW","Pouya, Ghostemane","2017-03-20","https://i.scdn.co/image/ab67616d0000b2732c059d230aea10400c4f1692","1","1","163370","https://p.scdn.co/mp3-preview/1e525def455c13967ccc778d7b5cf8631f511b35?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:3NuN59jpH3B5cNa2M4r7XG","BOOGIE","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:5c2AzoNyr46fCQM5d8mxE0","SATURATION III","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2017-12-15","https://i.scdn.co/image/ab67616d0000b273ef51817e6a6563b6f7ce5872","1","1","193154","https://p.scdn.co/mp3-preview/b14504eca0081c6ca2dac2480c6b6382495045b2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:489tmjoF83YOeyCku1KoWO","Lights Out","spotify:artist:5r1fQsxkiQl0VwUlERnDBP","Car Bomb","spotify:album:2VXwYjBFtwA3PF8OVyGs5w","Meta","spotify:artist:5r1fQsxkiQl0VwUlERnDBP","Car Bomb","2016-10-28","https://i.scdn.co/image/ab67616d0000b27302817738bfc59f3f7f81665b","1","10","257916","https://p.scdn.co/mp3-preview/d7fbfe82928bc25618f24b34ad6aa78ca82724ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:6HZILIRieu8S0iqY8kIKhj","DNA.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","2","185946","https://p.scdn.co/mp3-preview/aec48a4071604915de3bf1556393279ef3435b52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:0uzmespivGOvX31Wj6dmoK","Pink","spotify:artist:3EgMK920cIH5aLxFnJ6zSi","Boris","spotify:album:2rRHqBhUioCssa9VHMRJYO","Pink (Deluxe Edition)","spotify:artist:3EgMK920cIH5aLxFnJ6zSi","Boris","2016-07-08","https://i.scdn.co/image/ab67616d0000b273258fe4bd5289c57dec0dfc66","1","2","260026","https://p.scdn.co/mp3-preview/0fb2cf3c1fec8fac0c1402bddc8e58f4f026dbd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:0Bv2ixOjn8jKiVTQXE9mF8","Fazer","spotify:artist:1GDjwZ2zwNZizuNJPmH3mE","Quicksand","spotify:album:3LVYsDFVGuPE7kNQyXZvgp","Slip","spotify:artist:1GDjwZ2zwNZizuNJPmH3mE","Quicksand","1993-01-01","https://i.scdn.co/image/ab67616d0000b273be722dada792bbc6d9f21c10","1","1","193333","https://p.scdn.co/mp3-preview/2243afa4faaf248d32da1cb2781cc9382048835e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:1hUNACaFucS3hTBdqx4pN8","Under Duress","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:23cl7dningjCbwiNpOyFMP","The Dusk In Us","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2017-11-03","https://i.scdn.co/image/ab67616d0000b273d5fd09a5ed4bae6405ce6107","1","3","222884","https://p.scdn.co/mp3-preview/2f2c57bcdf19ac35f6a6392895ac1c2f514abc10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:0p0YxDOLc80Xfi5aXoj6xx","Throw Dem Gunz","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","spotify:album:6VNXIYzXocTyZMNDLG88Gb","Mista Thug Isolation","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","2012-02-11","https://i.scdn.co/image/ab67616d0000b273b704e1460866f465fe8421cf","1","17","207881","https://p.scdn.co/mp3-preview/fac60660470723cdb82102805e1b58cda5a37fc9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:4t5VsNJdwNcqPRIglwvBbs","Cocoa '88","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","spotify:album:3hXl1HiPIzbR1alZy3Eaf3","So It Goes","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2014-04-07","https://i.scdn.co/image/ab67616d0000b273432ba4afbfd0493f97768fef","1","12","254953","","false","0","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:4EIRorwqo7C2P4EcYL0p11","Spiritual Healing","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","spotify:album:4ZifLmCPfzhOCocXAMP9Ny","From Filthy Tongue of Gods and Griots","spotify:artist:1zDrsLJJfYel0jJruLe4Yp","Dälek","2002","https://i.scdn.co/image/ab67616d0000b2737cae373129319f8d429b64c7","1","1","209954","https://p.scdn.co/mp3-preview/d53cc36cbb8b00e941e0e14d4c025c24bc205a14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:4RnfMhMUMqHlrn4V6A3KfS","Legend Has It","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","3","205866","https://p.scdn.co/mp3-preview/91ad2b35e5335c11c5d70533a10ee0b9f86cc862?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:4VsMart0lkjUtyQnmxloK6","$outh $ide $uicide","spotify:artist:1VPmR4DJC1PlOtd0IADAO0, spotify:artist:4nXOZlYoAD67hF9aUEncMY","$uicideboy$, Pouya","spotify:album:4c883HVf99qEtZNFzprNli","High Tide In The Snake's Nest","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","2015-06-15","https://i.scdn.co/image/ab67616d0000b273bbd2c3fb76c9c0e8aeca82ed","1","3","169319","","true","26","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:5BSz8sJO2YmKfNVQG7fq2J","ULT","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:42fyKPanos0Q3woi848ktg","Imperial","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2016-10-14","https://i.scdn.co/image/ab67616d0000b273166442984ba98f0a2dcaea5e","1","1","247054","https://p.scdn.co/mp3-preview/fdb62fd55106ac9ee886f4d806d74883003af46c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:3HZUUjUk4xKqkP7u09X8Nb","Doomtech","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","7","286790","https://p.scdn.co/mp3-preview/65fe25f5dfe536152575b5956f853104b699e105?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:55Eta7ne9rL3xDdSFxyNW2","Fix My Heart","spotify:artist:0lFiKrJUofJpnrAJnMsnQ3","Voivod","spotify:album:0EevA0t8Qcxh4TFLtBQPyo","The Outer Limits","spotify:artist:0lFiKrJUofJpnrAJnMsnQ3","Voivod","1993-01-01","https://i.scdn.co/image/ab67616d0000b273f77d7915c43a6bf6b6fc4dac","1","1","296786","https://p.scdn.co/mp3-preview/82a3e4f09feb60f33414df9f83131d63c05951ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:0dAHga2hnieSOAhvqeDI6k","Good for Nothing","spotify:artist:58d50jBQXhOetEGuSBgu64","Employed To Serve","spotify:album:1Rf799VYyF8UHndj1zLdG0","Good for Nothing","spotify:artist:58d50jBQXhOetEGuSBgu64","Employed To Serve","2017-04-08","https://i.scdn.co/image/ab67616d0000b273f58696890015115547b853b1","1","1","230956","https://p.scdn.co/mp3-preview/16a9bc31b06a0e4c5fb5537a5ea0ce54255ed185?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:1Ma06PrhbT07YFTlM48rAK","Lose My Breath","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","spotify:album:3mnv6nzZV5AQhDG7OUsLdo","Isn't Anything","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","1988-11-21","https://i.scdn.co/image/ab67616d0000b2733164437cb02167803e0f7f51","1","2","217626","https://p.scdn.co/mp3-preview/fba9275c7e72a5c286bd383b03e61255afd3bc38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:4XJStZO25PjwMq8hlEOaDK","The Dusk in Us","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:23cl7dningjCbwiNpOyFMP","The Dusk In Us","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2017-11-03","https://i.scdn.co/image/ab67616d0000b273d5fd09a5ed4bae6405ce6107","1","6","443182","https://p.scdn.co/mp3-preview/5229abf385d64a9499df43b56e354e1c005f0907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:6SbqCMWpmTtovRda3V0aCM","Worlds Apart","spotify:artist:2yeEmsTQMNHBlS5dhWtuD1","Pallbearer","spotify:album:5hcHyM3KYY97gUZzfRlNZb","Foundations of Burden","spotify:artist:2yeEmsTQMNHBlS5dhWtuD1","Pallbearer","2014-08-19","https://i.scdn.co/image/ab67616d0000b273feda2ce0288247c0a9ccfe8e","1","1","616711","https://p.scdn.co/mp3-preview/d36e34274281c24c26db07efbcb748f1b97e49de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:781V2Y5LPtcpgONEOadadE","Get Got","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:1PQDjdBpHPikAodJqjzm6a","The Money Store","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b4f8459b0f719f8a97ee1c8c","1","1","171866","https://p.scdn.co/mp3-preview/2f92c872df55b8bda55839b78c3276d20a63f50c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:","2018-12-24T13:02:56Z"
"spotify:track:6vpIVeyOHnKsedlxfd5a47","Wormwood","spotify:artist:4ybKgPHm2IPUSWP8LIxNSK","Callisto","spotify:album:4zuvrBPgVxbFMWb2G2UEhp","Noir","spotify:artist:4ybKgPHm2IPUSWP8LIxNSK","Callisto","2006","https://i.scdn.co/image/ab67616d0000b2730c2d55dcb5ef22b0f2ecb9b2","1","1","434053","https://p.scdn.co/mp3-preview/b6c3cab8718741854590c6ffed68c6a7d67d6b60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:","2018-12-24T13:02:56Z"
