"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3MAfAtD9lKvugbWzaz21LS","Oxygen","spotify:artist:5v2WhpA59TJSdPh7LCx1lN","BONES","spotify:album:14UHDxQHc0vS7uSkByELdL","NoRedeemingQualities","spotify:artist:5v2WhpA59TJSdPh7LCx1lN","BONES","2017-06-16","https://i.scdn.co/image/ab67616d0000b2738493445689edc0a1743a1804","1","1","142000","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-21T03:19:01Z"
"spotify:track:5crwe06Y5SeImrvd2gi5XG","Like Rats","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","spotify:album:1BloguumODLJ2PKsP7dza6","Streetcleaner","spotify:artist:5A4ebXQf38xWIq0xSWLhsS","Godflesh","1989","https://i.scdn.co/image/ab67616d0000b273573b2cd0a7a964729be12e8f","1","1","269080","https://p.scdn.co/mp3-preview/74d58c99a75c912330b6ac08c01068c89c812129?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-22T16:16:54Z"
"spotify:track:2bMgDv7CVoHnBpwUbFHwLv","Pain Everyday","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:0GGzoo3iZT1OBg76jkudEG","clipping., Michael Esposito","spotify:album:0b1q9se93BEqBl3kiltn33","Visions of Bodies Being Burned","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2020-10-23","https://i.scdn.co/image/ab67616d0000b273b63780c667c5cc123273294b","1","9","219017","https://p.scdn.co/mp3-preview/9792bd70ff5aec0d0c3a033ce2ed9fccf2513429?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-22T16:28:16Z"
"spotify:track:49ejAV360YlFqae9TqMbj3","Golfer versus Boxer","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:54zaC0AviuCfkDwHsUJIra","Supermodified","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2000-05-16","https://i.scdn.co/image/ab67616d0000b27314b74358028a458cc883b8ef","1","4","377346","https://p.scdn.co/mp3-preview/f31ffb47248389d22b12b7c00a4f8f7ad47b3820?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-03-05T17:43:20Z"
"spotify:track:4BkM0A2FwgLB8Av8fKLMzg","Lazaretto","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","spotify:album:3gEv1vpsDgaEo4TLuu0Lwz","ANTI-ICON","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","2020-10-21","https://i.scdn.co/image/ab67616d0000b273d2d74feea8cc2b317638969b","1","3","113333","https://p.scdn.co/mp3-preview/e133914d4a1afa9e75fa063dbbc1a111178c5c95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-03-05T18:19:12Z"
"spotify:track:4S65xwZEpw0QYOee62cbRh","Eeny Meeny Miny Moe","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:67sUOjUevVJGgfCj1N2e4N","Floss","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2016-12-15","https://i.scdn.co/image/ab67616d0000b273e2004d5d1b0559b9b748f82c","1","9","268512","https://p.scdn.co/mp3-preview/c6f0262a83d61275b772f264009e68bf7e91894a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-03-30T17:16:35Z"
"spotify:track:3LCxZfBtEDFpEPDc3rLZXw","Welcome To Hell","spotify:artist:0ZkCqdGcfJa6wlFiU964zG","Terrorfakt","spotify:album:462sdclNzBUW75KkVREdyE","Teethgrinder","spotify:artist:0ZkCqdGcfJa6wlFiU964zG","Terrorfakt","2006-08-22","https://i.scdn.co/image/ab67616d0000b27376872c8b8ae1628ebc994e17","1","1","267440","https://p.scdn.co/mp3-preview/c405ca585fff5388fb3037a85ce6af667c1c828f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-04-01T18:21:06Z"
"spotify:track:2MCi2RbknyjiyftnbJPM9J","RAGING FISTS (Feat. KAMIYADA)","spotify:artist:12piaOdtI9Dh5d7GYr1Fyj, spotify:artist:7cB6KjTm98hhNE9eeyhcnF","Rare Akuma, Kamiyada+","spotify:album:2Glzj15CsL8VECblFRW6sZ","RAGING FISTS","spotify:artist:12piaOdtI9Dh5d7GYr1Fyj","Rare Akuma","2017-11-07","https://i.scdn.co/image/ab67616d0000b273b8da9dd32c6951b1ae09cd20","1","1","145920","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-04-22T07:19:14Z"
"spotify:track:7D01BYPnqDYCfDXXbjrzA6","Tide","spotify:artist:7nKz8GVqHk0bUGmBm6wm3E","Humanity's Last Breath","spotify:album:5SW9YGbJLg6qDldY3RX4g7","Välde","spotify:artist:7nKz8GVqHk0bUGmBm6wm3E","Humanity's Last Breath","2021-02-12","https://i.scdn.co/image/ab67616d0000b273a2d3c7f0d5ea3a3121cf782e","1","8","308857","https://p.scdn.co/mp3-preview/d3e2efa9208df8d3e827932bd8f2c394000b7d80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-04-27T15:49:26Z"
"spotify:track:5sa65VbqomX0BpQTfxNTnZ","Forced Compliance","spotify:artist:3NJ5Ehtc1oNyTck1wFUf4G","Krista Bourgeois","spotify:album:0qeOcNqpjrrUEqO9FKe8RN","Cognitive Dissonance","spotify:artist:3NJ5Ehtc1oNyTck1wFUf4G","Krista Bourgeois","2020-05-04","https://i.scdn.co/image/ab67616d0000b2731903d062fa19c73434fe11bf","1","2","297000","https://p.scdn.co/mp3-preview/8931e2e239c192d74fb5b50cb384f3eaca79f041?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-03T23:43:15Z"
"spotify:track:3aRLIiEAmfosXcYk2lixbq","Sheep Mentality","spotify:artist:6UzjrcNzva5QdEK1cJUA4N, spotify:artist:1pe6U5YILBNyIHEnh5PqE1","münki, Madbrain","spotify:album:1rhFLGEI9R9M7jfCbeYzr0","n*gga_n_d_snw.wav","spotify:artist:6UzjrcNzva5QdEK1cJUA4N","münki","2021-04-30","https://i.scdn.co/image/ab67616d0000b27365328a25255be37cfedabe81","1","3","200000","https://p.scdn.co/mp3-preview/e2f50ab8c3f9ee5c150d2d301ad2e3e6e93f867d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-05T02:45:20Z"
"spotify:track:5TFwGYhhFWa92FZXyIB7K8","Body & Blood","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","spotify:album:4jXGCAzUw7ZEccL3UoIjvT","CLPPNG","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2014-06-10","https://i.scdn.co/image/ab67616d0000b273007401d5c6714488fe208aa1","1","2","268372","https://p.scdn.co/mp3-preview/c2ff2d6fa2fe66b1094159160ba0bc2a5772d710?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-09T23:25:43Z"
"spotify:track:04xhIz4DiBGDECn7kIFodv","This World Is Sick","spotify:artist:3luonLzvSOxdU8ytCaEIK8","IC3PEAK","spotify:album:7H0xvzcQ375z1Pz39vaC4v","This World Is Sick","spotify:artist:3luonLzvSOxdU8ytCaEIK8","IC3PEAK","2018-04-18","https://i.scdn.co/image/ab67616d0000b273d71584c4a1a9a03aca6b9362","1","1","112000","https://p.scdn.co/mp3-preview/6600db5e12bf28ff61168219a64d1ba8bd9d157f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-10T01:09:18Z"
"spotify:track:1M4YNZfrk9bNbvB0E6jxSK","Overconfidence","spotify:artist:6Idb4IHX4Mf8IlB6sXcsdf","Tallah","spotify:album:0yitiPGlqUA6s5i3iQ6lAl","Matriphagy","spotify:artist:6Idb4IHX4Mf8IlB6sXcsdf","Tallah","2020-10-02","https://i.scdn.co/image/ab67616d0000b2734dd84c7cea1b75b86e41670f","1","4","306587","https://p.scdn.co/mp3-preview/9bb856271054a5322e089a1639fcc57c2767ef0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-18T19:07:27Z"
"spotify:track:3qy1GkfO8gJveL1RN7PVSf","Virus://Vibrance","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","1","144695","https://p.scdn.co/mp3-preview/177dd69f104c5571bd4a3a0bac11737834a164fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-18T19:08:15Z"
"spotify:track:1yCaiVPhBDnLYY9h5rCL7P","Clandestine Ways (Krokodil Rot)","spotify:artist:67ZMMtA88DDO0gTuRrzGjn","Cattle Decapitation","spotify:album:4QUiNabvDucY1hn8LRmbGd","The Anthropocene Extinction","spotify:artist:67ZMMtA88DDO0gTuRrzGjn","Cattle Decapitation","2015-08-07","https://i.scdn.co/image/ab67616d0000b2734e3e65920636b519277c5055","1","4","274293","https://p.scdn.co/mp3-preview/d8d6c769830698f6506a9e3306d3e36212221c37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-05-21T17:38:44Z"
"spotify:track:2pPTlpmq0BAkRbbsPytO85","Tough Love","spotify:artist:0D9zhma3Ysy2QqysEkVWRW","Left Behind","spotify:album:37lv8Re6cc4pKcAm6OiANp","Blessed by the Burn","spotify:artist:0D9zhma3Ysy2QqysEkVWRW","Left Behind","2017-10-27","https://i.scdn.co/image/ab67616d0000b273ec6c5f5764ae327cd05611d1","1","4","161973","https://p.scdn.co/mp3-preview/f0103fe753493a2a4601cd369555c1a800cd3ecc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-06-06T01:06:25Z"
"spotify:track:6W21LNLz9Sw7sUSNWMSHRu","Freak On a Leash","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","spotify:album:0gsiszk6JWYwAyGvaTTud4","Follow The Leader","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","1998-08-18","https://i.scdn.co/image/ab67616d0000b27350d216aebaf98e8ac9947fd5","1","2","255733","https://p.scdn.co/mp3-preview/14933695bf1a6f25b2c602d9bf4d774e5dcb2d6c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-06-06T03:58:24Z"
