"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3UN6UkL6M0l8vfZS7OffZ6","Lie, Cheat, Steal","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:2lPYlP4eumsjz6LBG8GCbG","Run the Jewels 2","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-10-24","https://i.scdn.co/image/ab67616d0000b27358fd7121f556c9c7476d99cf","1","6","208466","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:01:59Z"
"spotify:track:0CBLqGc1esSZ5dM2gOZHsU","Talk to Me","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","2","151226","https://p.scdn.co/mp3-preview/51cb8d125ea44bdc0bd9532bd93bb315c7d25bce?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:02:08Z"
"spotify:track:4RnfMhMUMqHlrn4V6A3KfS","Legend Has It","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","3","205866","https://p.scdn.co/mp3-preview/91ad2b35e5335c11c5d70533a10ee0b9f86cc862?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:02:08Z"
"spotify:track:4UtLXegebv7qNBF26nivhZ","Man Of The Year","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:2s1ncecjzOlqbTDhnPAWhn","Oxymoron (Deluxe)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2014-01-01","https://i.scdn.co/image/ab67616d0000b2731a11cad27c3d2550741c836f","1","12","216013","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:02:55Z"
"spotify:track:1BAJpa7mrs0A8cHsA2enqx","All Caps","spotify:artist:2aoFQUeHD1U7pL098lRsDU","Madvillain","spotify:album:61809gZj46tFYs0g4s51nu","Madvillainy","spotify:artist:2aoFQUeHD1U7pL098lRsDU","Madvillain","2004-03-24","https://i.scdn.co/image/ab67616d0000b273da34f488b06d08d90618b040","1","20","130479","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:05:24Z"
"spotify:track:5Fbrva1GUmJsyxkB8zH0v1","Lituation","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","spotify:album:6x0bSKJ5z02Z5QsSPs9jg9","The Young OG Project","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","2014-12-25","https://i.scdn.co/image/ab67616d0000b27382705e1bd3e2dce70610ad9d","1","1","221853","https://p.scdn.co/mp3-preview/604137314eab45efbd905fe568ac7c948cc0d73f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:10:01Z"
"spotify:track:1JTZqN0snbMSNtp59zveTs","Am I A Psycho","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","spotify:album:0ytQrBinlg9hb4uoaEmk37","All 6's And 7's","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","2011-06-07","https://i.scdn.co/image/ab67616d0000b2736a0b17b302637c4094433f09","1","4","244306","https://p.scdn.co/mp3-preview/7508a3dda6e60a36c9d53bc5487f07a2c61f29c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:11:20Z"
"spotify:track:6RxBOcVOB3xzowxDBzTCVd","He's A Mental Giant","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","spotify:album:0ytQrBinlg9hb4uoaEmk37","All 6's And 7's","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","2011-06-07","https://i.scdn.co/image/ab67616d0000b2736a0b17b302637c4094433f09","1","5","234146","https://p.scdn.co/mp3-preview/f06197f30a59891fee6a0f6124b9c04e340073f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:11:20Z"
"spotify:track:2Lo2BWhhlZSJds2yBhxoet","Worldwide Choppers","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","spotify:album:0ytQrBinlg9hb4uoaEmk37","All 6's And 7's","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","2011-06-07","https://i.scdn.co/image/ab67616d0000b2736a0b17b302637c4094433f09","1","6","326426","https://p.scdn.co/mp3-preview/ae27fb79fe81c7af88d50732f7cea6d805e08c3d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:11:20Z"
"spotify:track:7Mhe0866wf1ZFXymhtdlwq","Fuck a Bitch","spotify:artist:213i4NKah1DX9q0FNiKsuw, spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","The Bug, Death Grips","spotify:album:1VtXF7X88haeELGGHPnn1m","Angels & Devils","spotify:artist:213i4NKah1DX9q0FNiKsuw","The Bug","2014-08-25","https://i.scdn.co/image/ab67616d0000b2734529bbfce5089708287aac76","1","9","184832","https://p.scdn.co/mp3-preview/4d9ea14da508648cd13475e2574068fe52919db7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:19:06Z"
"spotify:track:0Dx34JSpjOtaxmCTRNPg3A","Mr.","spotify:artist:2mKO7Me8ynxYyTXnr6WQTO, spotify:artist:7E50zc7CQvxJAco1putfym","The Crest, Suparanks","spotify:album:15KoOxiSaSZcByJIopQrgu","Skeptik","spotify:artist:2mKO7Me8ynxYyTXnr6WQTO","The Crest","2005-06-14","https://i.scdn.co/image/ab67616d0000b2739a525bf4127e6f71321b5666","1","14","260786","https://p.scdn.co/mp3-preview/fbabeede74d069c3aa0b272741bf6a9340410764?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:23:15Z"
"spotify:track:3lWCa9e0KhDghboM5L9C6d","Soul Food","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L","Logic","spotify:album:1Mk7Lei0Ra3hawezqmad5V","Under Pressure (Deluxe)","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L","Logic","2014-10-21","https://i.scdn.co/image/ab67616d0000b273a4c35326f6fe6676c10e31ac","1","2","292933","https://p.scdn.co/mp3-preview/8b1e92c69acb37d9c46cee0d36cf35bb81b05675?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:46:42Z"
"spotify:track:7bLcfdfYIueHotdUrizXBw","Vitals","spotify:artist:5wnhqlZzXIq8aO9awQO2ND, spotify:artist:4c4L0OatL6eEW86Jj7RIF5, spotify:artist:4sSSkVtrCTzENCgm2vokiY, spotify:artist:4vZIz0gG5DD3Qj9MB6kclW","Coldcut, On-U Sound, Roots Manuva, Adrian Sherwood","spotify:album:3rncxaLEO4xFOTyxTLyPPi","Vitals","spotify:artist:5wnhqlZzXIq8aO9awQO2ND, spotify:artist:4c4L0OatL6eEW86Jj7RIF5","Coldcut, On-U Sound","2017-03-28","https://i.scdn.co/image/ab67616d0000b273fad662e4ae5de904181f960b","1","1","174816","https://p.scdn.co/mp3-preview/a38399fe064a35164390f4fd832858010a7fd8d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:47:48Z"
"spotify:track:4EDEgwUhnR6f3Qd0o5kgrX","Bulletproof Windows","spotify:artist:2MhJFzmNyDACY2tRJhMMNy, spotify:artist:5jejV7vwBjZyfONDtZKq3L, spotify:artist:6iomIQjSbSXogKDnrVp1qB","Porter Ray, Nate Jack, Thad","spotify:album:6jIKv5YZUZlUvWTduZ3lyK","Watercolor","spotify:artist:2MhJFzmNyDACY2tRJhMMNy","Porter Ray","2017-03-10","https://i.scdn.co/image/ab67616d0000b27351b9d3e8b5cc63ec0ec60fb4","1","3","266539","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:47:57Z"
"spotify:track:3CCnMPPkNLWmEYTrsxwju0","Go Hard (feat. Yelawolf)","spotify:artist:1Yxx1yvgcOvhmfI74rsGSh, spotify:artist:68DWke2VjdDmA75aJX5C57","Da Mafia 6ix, Yelawolf","spotify:album:5je3aGnRwHTXSIZGmUt1tM","Go Hard (feat. Yelawolf) - Single","spotify:artist:1Yxx1yvgcOvhmfI74rsGSh","Da Mafia 6ix","2013-10-01","https://i.scdn.co/image/ab67616d0000b273ddb0d3ea3694a3d5d832cfc0","1","1","354649","https://p.scdn.co/mp3-preview/74ebd22954d371682e13716f3384a243a27a6023?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-02T02:48:15Z"
"spotify:track:68XCDRI6AzwJm30y4FgLeq","Dope Fiend Rental (feat. ScHoolboy Q)","spotify:artist:7aA592KWirLsnfb5ulGWvU, spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","Danny Brown, ScHoolboy Q","spotify:album:5SC0415RIGVX9ZfL0tfbAl","Old","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2013-10-08","https://i.scdn.co/image/ab67616d0000b27368b3cdb0e859e5c1af35ddbd","1","6","175207","https://p.scdn.co/mp3-preview/26d2ef971889f3824cf00baaa2e97973814fdbdc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-10T22:17:17Z"
"spotify:track:6zEPJJzojnfOrvfyuJiPtF","All This Money","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:67sUOjUevVJGgfCj1N2e4N","Floss","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2016-12-15","https://i.scdn.co/image/ab67616d0000b273e2004d5d1b0559b9b748f82c","1","3","197558","https://p.scdn.co/mp3-preview/18e4f8d7756ac31952ff6bd115a30df93585cdab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-19T22:28:58Z"
"spotify:track:2Xk50QBg06pdvGPbvzA4ON","Hoover","spotify:artist:67lytN32YpUxiSeWlKfHJ3","Yung Lean","spotify:album:3OHYFlFMX0kx8NrPbfk04p","Warlord (Deluxe)","spotify:artist:67lytN32YpUxiSeWlKfHJ3","Yung Lean","2016-02-25","https://i.scdn.co/image/ab67616d0000b273eede620ac37065eaa0aec23a","1","5","160879","https://p.scdn.co/mp3-preview/febba65edc0e8c36c96e08228aa30fc5617ad67e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-19T22:32:26Z"
"spotify:track:35pgwXH1yU6etC4g7KBgoG","Shut Up, Man (feat. El-P)","spotify:artist:4iqAeIP1ynbt71G0Oi8VIt, spotify:artist:57UnSUpae3SbRekxNa5Kgl","Das Racist, El-P","spotify:album:17jYVS8faKzBSZZSGyyA12","Relax","spotify:artist:4iqAeIP1ynbt71G0Oi8VIt","Das Racist","2011-09-13","https://i.scdn.co/image/ab67616d0000b273aa050db56dc01350eeb2d2b7","1","6","218653","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-19T22:43:06Z"
