"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6KIG6yqPL45ZPXcUWSyZTm","Fluid K","spotify:artist:4qRvtAdrXBBT0flfKrVmxG","Five Star Hotel","spotify:album:113KYCkSBJ4wMa497lShYS","Machine Girl / Five Star Hotel","spotify:artist:4qRvtAdrXBBT0flfKrVmxG, spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Five Star Hotel, Machine Girl","2016-10-31","https://i.scdn.co/image/ab67616d0000b2737709e08541d8827cb8eba85e","1","14","189738","https://p.scdn.co/mp3-preview/be58e57ac97d68b90d63408f422871932f72ab2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:51:40Z"
"spotify:track:7hM0kqDmhLZW9qfYpBxosI","Victims of Nostalgia","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","spotify:album:0qnkPX1fxM6hEnnVIl4Jw7","End Position","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","2016-09-16","https://i.scdn.co/image/ab67616d0000b27356c861ea95f473d5732c17a7","1","6","142973","https://p.scdn.co/mp3-preview/b592aa7c59aa96f5a26665310f6c0aa1aa5e5188?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:53:14Z"
"spotify:track:49Mq1TqEL67eFApGoqolDg","Fire Beats","spotify:artist:7kppjupGnWfCi4vJkhjagF","Venetian Snares + Speedranch","spotify:album:78sbxTT0ikfG4HAb2wJ8Hu","Making Orange Things","spotify:artist:7kppjupGnWfCi4vJkhjagF","Venetian Snares + Speedranch","2001","https://i.scdn.co/image/ab67616d0000b273f336eebc4a16a78a8a94bd4b","1","1","266346","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:55:29Z"
"spotify:track:6AByj0Apdw4eAwf1nBrCK6","Storm","spotify:artist:74PWOM8pDVOas94yaJ1s24","Stahlschlag","spotify:album:7f7Nb6oOmkKSNX4Cp0pzGo","Annihilation","spotify:artist:74PWOM8pDVOas94yaJ1s24","Stahlschlag","2019-01-31","https://i.scdn.co/image/ab67616d0000b273e3b897c95f444db13f7fabea","1","2","239880","https://p.scdn.co/mp3-preview/81b9c2ccd036106538a093bba81cf5e07dbef5bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:56:10Z"
"spotify:track:27Ly5HJ6no0ie8se4LkGd2","Different Sound","spotify:artist:0gXx2aQ2mfovDfqCw10MQC","G Jones","spotify:album:4wcUbqKSiZv4kNoJ3KOmrS","The Ineffable Truth","spotify:artist:0gXx2aQ2mfovDfqCw10MQC","G Jones","2018-10-26","https://i.scdn.co/image/ab67616d0000b273d26ef8c8e3fe89b31f3af56b","1","2","122106","https://p.scdn.co/mp3-preview/19b91668c8a4fc0156bdcce0982f2cead027ba9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:56:56Z"
"spotify:track:5rG67gNgmxaFMkuOUM05dm","__","spotify:artist:4qRvtAdrXBBT0flfKrVmxG, spotify:artist:3al4GyOd6mld5wsUR6syAD","Five Star Hotel, yeongrak","spotify:album:3GgaEImjN6fUn1oqHHlFXu","Dream Disc, Vol. II","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-09-20","https://i.scdn.co/image/ab67616d0000b273b4d2a25db7493955228f2354","1","16","203786","https://p.scdn.co/mp3-preview/04a705b70ab93dea76a81fdedbf95118335783d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:57:06Z"
"spotify:track:3nFc5GkL1GEaIIXKCcthi3","Konnat","spotify:artist:7qk18OMPkaekOJt2QUva9G","Pan Sonic","spotify:album:4RaTK9WV7DQGyZvPD5XtRI","Kesto","spotify:artist:7qk18OMPkaekOJt2QUva9G","Pan Sonic","1997","https://i.scdn.co/image/ab67616d0000b273f88464703326e3738034a5f4","2","2","212320","https://p.scdn.co/mp3-preview/e2eec7e77cc6a5f0d43531263ab628ed55fbdf15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:59:40Z"
"spotify:track:6sqfkcNQI5s1WiHsMgajho","Clothes Hoist","spotify:artist:3ubX2xfDGeKJNSX020gY19","Foetus","spotify:album:2Om1EwvyBu72NCMrhndcpJ","Hole","spotify:artist:3ubX2xfDGeKJNSX020gY19","Foetus","1984","https://i.scdn.co/image/ab67616d0000b273e16e066701ecc9c927beceb3","1","1","206346","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:02:14Z"
"spotify:track:6Symp1XeJ6NIyrIiGskNmN","Coma","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","spotify:album:1coMMPmUQVW43o84G28ghJ","Shock Front","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","1999-05-10","https://i.scdn.co/image/ab67616d0000b273aa67d443c17ee122c3259bca","1","5","372106","https://p.scdn.co/mp3-preview/1b194a3cd5f17eb8449f4205ac3404af2129ef3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:02:31Z"
"spotify:track:6W7ngPDxXx5fXrYwiKWN51","The Land of Rape and Honey","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6TyCJQqyB8OZLhUEPCNgNT","Land Of Rape and Honey","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1988","https://i.scdn.co/image/ab67616d0000b273da28d2ca0082549c2de71af3","1","7","312306","https://p.scdn.co/mp3-preview/513ac8bf8b4c0dfd42fbc9e7b80efe913c605abd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:03:10Z"
"spotify:track:2mfzpnBfAZcgHNhY0DHpII","Forest Fires (unknown virus 3.)","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:0anKuxG4Pijb7ohG3TM3rc","Cyber Cop [Unauthorized MP3.]","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2018-11-30","https://i.scdn.co/image/ab67616d0000b2732851744ec7de135c4070687a","1","2","127200","https://p.scdn.co/mp3-preview/fa18d2b72371f5600698556bf6954fdf42a92db6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-28T23:45:50Z"
"spotify:track:49ejAV360YlFqae9TqMbj3","Golfer versus Boxer","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:54zaC0AviuCfkDwHsUJIra","Supermodified","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2000-05-16","https://i.scdn.co/image/ab67616d0000b27314b74358028a458cc883b8ef","1","4","377346","https://p.scdn.co/mp3-preview/f31ffb47248389d22b12b7c00a4f8f7ad47b3820?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:04:30Z"
"spotify:track:19HQ7ppt0UxuQzX3kiFTpZ","Carry the Noose","spotify:artist:0DGtv5OHFgXsRhHh81ATPn, spotify:artist:1eKwlbRbgnMXWTY1JW3VeP","ESA (Electronic Substance Abuse), Massenhysterie","spotify:album:7ljXOMXc0NwNZzUXnmT7Y3","That Beast","spotify:artist:0DGtv5OHFgXsRhHh81ATPn","ESA (Electronic Substance Abuse)","2018-03-09","https://i.scdn.co/image/ab67616d0000b2738c6dac1fb7287e0b8ea68137","1","3","471000","https://p.scdn.co/mp3-preview/15a9f9ded2b0a51b6d0e980ee1fed782d975eb11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:05:48Z"
"spotify:track:1kDyg0AZFm2UtNQa8KbBA3","Now I Complete & You Will $uck","spotify:artist:2y3AKmpisJLjpJ7JRIt43I","Ambassador21","spotify:album:73YqqrEqTpJoQNiI3z82Vt","Fuck All $y$tem$","spotify:artist:2y3AKmpisJLjpJ7JRIt43I","Ambassador21","2010-10-01","https://i.scdn.co/image/ab67616d0000b2732501f90dbc1e5703fd470e04","1","2","239493","https://p.scdn.co/mp3-preview/01d5cc899a922b4b7088343a529b7e13fc5a79fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:06:54Z"
"spotify:track:6U6fGNPqw85AN2qqqdVohN","Protein","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","spotify:album:3hXl1HiPIzbR1alZy3Eaf3","So It Goes","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2014-04-07","https://i.scdn.co/image/ab67616d0000b273432ba4afbfd0493f97768fef","1","9","293795","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:08:23Z"
"spotify:track:1ywyrSc0CxI1XZnkbr14Nc","Verbal","spotify:artist:3mvkWMe6swnknwscwvGCHO, spotify:artist:63bxz3K2sXvP6N5EwvDRYK","Amon Tobin, MC Decimal R.","spotify:album:27ftYHLeunzcSzb33Wk1hf","Out From Out Where","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2002-10-14","https://i.scdn.co/image/ab67616d0000b2739236314a5d47e2b2277ca028","1","2","236906","https://p.scdn.co/mp3-preview/647bc0a460b40ce9ce799d89100beae6bbde0139?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-29T00:04:51Z"
"spotify:track:11CV5sbLSfjI7qQ44Ei7Wm","FOOL","spotify:artist:4m0HRALRlPxbZp5SwvktFX","Cities Aviv","spotify:album:3OXxLVDoGaegIVCZn95lIc","Come To Life","spotify:artist:4m0HRALRlPxbZp5SwvktFX","Cities Aviv","2014-01-28","https://i.scdn.co/image/ab67616d0000b2731431e18e3661cc1e9c69abb5","1","2","222641","https://p.scdn.co/mp3-preview/b4a361ebe9a0aa2c4598308ee4855da6cff70d14?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-03-06T15:26:36Z"
"spotify:track:0uk6xj69CaceFt94GCL0sq","Crimson Sunset","spotify:artist:2Ufp710KxNRvzFvOp96Qqd","Namco Sounds","spotify:album:2pwmOWppbx6QEGRLihiMFI","Tekken 5","spotify:artist:2Ufp710KxNRvzFvOp96Qqd","Namco Sounds","2019-08-12","https://i.scdn.co/image/ab67616d0000b273bb2b63b772f806fbf6ccbc91","1","9","160386","https://p.scdn.co/mp3-preview/6434ccc14bd1590986e1b773be5981ef4a35ace3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-08T19:23:32Z"
"spotify:track:41m7hnzdHPfkp7WlPFCtSi","Youth Problem","spotify:artist:2EcltAQF7JHjEk9Thd9Pui, spotify:artist:4ukk0IyB7vL97QirpOcNr3","Dreamcrusher, Alice Glass","spotify:album:6eUyReaQJnwbiZRlWcO6NQ","Grudge2","spotify:artist:2EcltAQF7JHjEk9Thd9Pui","Dreamcrusher","2018-11-14","https://i.scdn.co/image/ab67616d0000b273eafa1e5d11d1e7df25ed4b7d","1","3","236082","https://p.scdn.co/mp3-preview/c5b8c6631e1bad75f384ea573b3fb021f788d248?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-21T06:13:05Z"
"spotify:track:3Xuhi20r1A2FGQHAisL551","Voices","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:6JcD2YKEhgimweLpUI0NEw, spotify:artist:5a2w2tgpLwv26BYJf2qYwu","Flume, KUČKA, SOPHIE","spotify:album:2Vx9FC6Um8i6kEtY7HNswB","Hi This Is Flume (Mixtape)","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2019-03-22","https://i.scdn.co/image/ab67616d0000b27359aaefba0f8d74f0054ff1a3","1","10","114645","https://p.scdn.co/mp3-preview/53181d38d70f7850ea4dfdbf22e28cf5d6ecd7e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-07-30T20:32:35Z"
"spotify:track:604krFpikm1oj1dfejQ1IR","One Above All","spotify:artist:0v9Vjvjg6Swl0ZzJFEersr","Tyrant Of Death","spotify:album:3klpn4frHWo8Sb9AhIW0gC","Ion Legacy","spotify:artist:0v9Vjvjg6Swl0ZzJFEersr","Tyrant Of Death","2015-08-06","https://i.scdn.co/image/ab67616d0000b27348216aa8c4365666a49c80eb","1","1","269994","https://p.scdn.co/mp3-preview/5d2e707a4b81e33b64db155e1f21d5dbf2e1634a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-09-14T23:08:12Z"
"spotify:track:7oaDbdiYmpcSK4pSHozsbw","Kookatrizz on That Shizz","spotify:artist:4HrYE6nRRncg3WCpnWZxqn","Kookatrizzle","spotify:album:4srS6yInilSjdYEeDq2hNA","Now","spotify:artist:4HrYE6nRRncg3WCpnWZxqn","Kookatrizzle","2020-08-31","https://i.scdn.co/image/ab67616d0000b2732d08a3adfea3b76890d8ed1e","1","1","96375","https://p.scdn.co/mp3-preview/b02e2515939eaf10af8e855dbf2502dd7f524043?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-09-17T07:15:39Z"
